Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1510551,-,Heilongjiang,China,47.05,129.02,8,281,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,9,21,15,30,16.2,111,423,245,9,12.9,30,0,0,30,0.303,80.72,71.56,0.13,985,3,180,0.1
2018,9,21,16,30,15.600000000000001,59,217,91,9,13.4,18,0,100,18,0.303,86.76,81.43,0.13,984,3.1,180,0.1
2018,9,21,17,30,15.3,0,0,0,9,13.8,0,0,0,0,0.304,90.9,91.74,0.13,984,3.1,181,0.2
2018,9,21,18,30,15.100000000000001,0,0,0,6,13.9,0,0,0,0,0.306,92.73,101.85000000000001,0.13,984,3.1,178,0.2
2018,9,21,19,30,15,0,0,0,6,13.9,0,0,0,0,0.309,92.94,111.46000000000001,0.13,983,3,142,0.30000000000000004
2018,9,21,20,30,14.700000000000001,0,0,0,6,13.700000000000001,0,0,0,0,0.313,93.57000000000001,120.05,0.13,983,3,129,0.30000000000000004
2018,9,21,21,30,14.3,0,0,0,6,13.4,0,0,0,0,0.314,94.10000000000001,126.95,0.13,982,2.9000000000000004,168,0.30000000000000004
2018,9,21,22,30,13.8,0,0,0,9,12.8,0,0,33,0,0.312,93.97,131.29,0.13,982,2.9000000000000004,184,0.2
2018,9,21,23,30,13.200000000000001,0,0,0,9,12.200000000000001,0,0,0,0,0.31,93.91,132.32,0.13,982,2.7,180,0.2
2018,9,22,0,30,12.4,0,0,0,9,11.600000000000001,0,0,0,0,0.314,95.10000000000001,129.81,0.13,983,2.3000000000000003,180,0.2
2018,9,22,1,30,11.5,0,0,0,6,10.9,0,0,0,0,0.32,96.09,124.26,0.13,983,1.9000000000000001,180,0.1
2018,9,22,2,30,10.600000000000001,0,0,0,6,10,0,0,0,0,0.323,96.32000000000001,116.55,0.13,984,1.5,180,0.1
2018,9,22,3,30,9.8,0,0,0,0,9.200000000000001,0,0,0,0,0.327,95.92,107.46000000000001,0.13,985,1.3,202,0.1
2018,9,22,4,30,9.1,0,0,0,0,8.3,0,0,0,0,0.33,94.84,97.60000000000001,0.13,985,1.3,215,0.1
2018,9,22,5,30,9.3,22,64,25,7,7.7,17,41,100,19,0.333,89.97,87.18,0.13,986,1.3,193,0.1
2018,9,22,6,30,10.5,83,368,164,0,8.3,83,368,0,164,0.334,86.21000000000001,77.24,0.13,986,1.3,180,0.1
2018,9,22,7,30,11.200000000000001,118,554,329,0,8.9,118,554,0,329,0.334,85.64,67.65,0.13,987,1.3,180,0.1
2018,9,22,8,30,14.700000000000001,135,673,481,4,8.6,188,381,0,384,0.331,66.91,59.04,0.13,987,1.4000000000000001,180,0.1
2018,9,22,9,30,15.8,143,742,599,4,7.1000000000000005,257,271,0,423,0.329,56.26,52.11,0.13,987,1.4000000000000001,180,0.1
2018,9,22,10,30,16,142,786,670,4,5.6000000000000005,174,52,33,209,0.328,50.06,47.75,0.13,987,1.4000000000000001,180,0.1
2018,9,22,11,30,15.8,133,812,689,4,5.1000000000000005,303,292,0,503,0.327,49.03,46.75,0.13,987,1.4000000000000001,180,0.1
2018,9,22,12,30,15.5,132,794,649,0,5.1000000000000005,144,754,0,635,0.328,49.78,49.34,0.13,988,1.4000000000000001,180,0.1
2018,9,22,13,30,14.9,125,753,557,4,5.1000000000000005,224,179,0,327,0.33,51.97,54.97,0.13,988,1.4000000000000001,180,0.1
2018,9,22,14,30,14.100000000000001,116,668,422,3,5.300000000000001,179,258,0,297,0.332,55.56,62.77,0.13,988,1.5,180,0.1
2018,9,22,15,30,12.8,93,534,259,0,5.9,99,465,0,243,0.335,62.660000000000004,71.91,0.13,989,1.5,180,0.1
2018,9,22,16,30,10.8,53,295,95,0,7.4,48,151,67,70,0.337,79.29,81.77,0.13,990,1.4000000000000001,191,0.1
2018,9,22,17,30,9.1,0,0,0,0,7.4,0,0,0,0,0.34,89.35000000000001,92.08,0.13,990,1.4000000000000001,199,0.30000000000000004
2018,9,22,18,30,8.700000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.342,85.10000000000001,102.2,0.13,991,1.4000000000000001,189,0.5
2018,9,22,19,30,8.4,0,0,0,0,5.5,0,0,0,0,0.34400000000000003,81.81,111.82000000000001,0.13,991,1.3,174,0.6000000000000001
2018,9,22,20,30,8.1,0,0,0,0,4.9,0,0,0,0,0.34500000000000003,80.25,120.43,0.13,991,1.3,164,0.5
2018,9,22,21,30,7.800000000000001,0,0,0,4,4.5,0,0,0,0,0.34500000000000003,79.9,127.34,0.13,991,1.3,162,0.5
2018,9,22,22,30,7.5,0,0,0,4,4.4,0,0,33,0,0.34500000000000003,80.86,131.69,0.13,991,1.3,163,0.5
2018,9,22,23,30,7,0,0,0,4,4.3,0,0,0,0,0.34400000000000003,83.21000000000001,132.7,0.13,991,1.4000000000000001,163,0.5
2018,9,23,0,30,6.4,0,0,0,4,4.3,0,0,0,0,0.343,86.48,130.15,0.13,991,1.4000000000000001,164,0.4
2018,9,23,1,30,5.800000000000001,0,0,0,4,4.2,0,0,0,0,0.341,89.37,124.57000000000001,0.13,991,1.3,168,0.4
2018,9,23,2,30,5.2,0,0,0,4,4,0,0,0,0,0.339,91.83,116.82000000000001,0.13,991,1.3,171,0.4
2018,9,23,3,30,4.7,0,0,0,0,3.7,0,0,0,0,0.336,93.5,107.7,0.13,991,1.3,173,0.4
2018,9,23,4,30,4.5,0,0,0,4,3.5,0,0,33,0,0.334,93.15,97.83,0.13,991,1.3,173,0.5
2018,9,23,5,30,6,19,123,25,4,3.5,13,16,100,14,0.334,83.8,87.39,0.13,992,1.3,172,0.30000000000000004
2018,9,23,6,30,8.5,62,494,169,4,5.6000000000000005,75,47,67,85,0.336,82.18,77.47,0.13,992,1.3,176,0.1
2018,9,23,7,30,9.5,85,674,339,7,6.7,129,358,0,264,0.337,82.76,67.9,0.13,992,1.3,180,0
2018,9,23,8,30,14.3,101,762,490,7,5.5,170,467,0,408,0.34,55.52,59.32,0.12,992,1.4000000000000001,180,0.1
2018,9,23,9,30,15.700000000000001,115,802,604,7,4,196,525,0,516,0.342,45.58,52.43,0.12,991,1.5,137,0.1
2018,9,23,10,30,16,120,830,674,7,4,303,175,33,420,0.343,44.84,48.11,0.12,991,1.5,98,0.1
2018,9,23,11,30,15.700000000000001,110,856,692,7,4.2,302,167,8,416,0.34400000000000003,46.36,47.14,0.12,991,1.5,173,0.1
2018,9,23,12,30,15.3,109,837,650,6,4.5,246,88,0,303,0.34500000000000003,48.42,49.74,0.12,991,1.6,256,0.1
2018,9,23,13,30,14.8,107,790,556,6,4.800000000000001,104,0,0,104,0.34600000000000003,51.14,55.36,0.12,991,1.6,154,0
2018,9,23,14,30,14.100000000000001,103,695,417,6,5.9,87,22,0,97,0.34600000000000003,57.870000000000005,63.14,0.12,991,1.6,31,0.1
2018,9,23,15,30,13.100000000000001,86,553,254,7,9.3,87,496,17,238,0.34700000000000003,77.60000000000001,72.27,0.12,991,1.6,20,0.1
2018,9,23,16,30,11.600000000000001,50,297,91,0,8.9,48,264,50,84,0.34800000000000003,83.32000000000001,82.11,0.12,991,1.7000000000000002,15,0.30000000000000004
2018,9,23,17,30,10.5,0,0,0,4,7.6000000000000005,0,0,0,0,0.34900000000000003,82.34,92.43,0.12,991,1.7000000000000002,10,0.4
2018,9,23,18,30,9.8,0,0,0,0,7.2,0,0,0,0,0.35000000000000003,84.04,102.55,0.12,991,1.7000000000000002,10,0.30000000000000004
2018,9,23,19,30,9.200000000000001,0,0,0,0,7,0,0,0,0,0.35100000000000003,85.94,112.18,0.12,991,1.7000000000000002,7,0.30000000000000004
2018,9,23,20,30,8.6,0,0,0,4,6.7,0,0,0,0,0.352,87.82000000000001,120.81,0.12,991,1.7000000000000002,181,0.2
2018,9,23,21,30,8.1,0,0,0,3,6.4,0,0,0,0,0.352,89.2,127.73,0.12,991,1.7000000000000002,350,0.2
2018,9,23,22,30,7.800000000000001,0,0,0,7,6.4,0,0,33,0,0.353,91.04,132.09,0.12,992,1.7000000000000002,180,0.1
2018,9,23,23,30,7.5,0,0,0,7,6.4,0,0,0,0,0.354,92.79,133.09,0.12,992,1.7000000000000002,184,0
2018,9,24,0,30,7.300000000000001,0,0,0,7,6.300000000000001,0,0,0,0,0.355,93.13,130.5,0.12,992,1.7000000000000002,193,0
2018,9,24,1,30,7.1000000000000005,0,0,0,7,6.1000000000000005,0,0,0,0,0.356,93.52,124.88000000000001,0.12,992,1.7000000000000002,29,0
2018,9,24,2,30,6.800000000000001,0,0,0,7,5.9,0,0,0,0,0.357,94.18,117.09,0.12,992,1.7000000000000002,16,0
2018,9,24,3,30,6.6000000000000005,0,0,0,4,5.7,0,0,0,0,0.358,93.71000000000001,107.95,0.12,992,1.7000000000000002,180,0
2018,9,24,4,30,6.5,0,0,0,4,5.5,0,0,0,0,0.358,93.33,98.06,0.12,992,1.6,178,0.1
2018,9,24,5,30,6.800000000000001,16,56,18,7,5.4,4,0,67,4,0.358,90.66,87.60000000000001,0.12,992,1.6,3,0.1
2018,9,24,6,30,7.800000000000001,76,376,156,7,6,17,0,100,17,0.358,88.17,77.71000000000001,0.12,992,1.6,169,0.1
2018,9,24,7,30,8.4,109,572,322,4,7,42,0,0,42,0.358,90.82000000000001,68.16,0.12,993,1.6,335,0.1
2018,9,24,8,30,11,130,676,472,4,7.7,214,110,0,270,0.356,80.28,59.6,0.13,993,1.6,333,0.1
2018,9,24,9,30,12.4,136,750,590,0,7.4,190,550,0,523,0.354,71.41,52.76,0.13,993,1.5,323,0.1
2018,9,24,10,30,13.3,130,806,664,0,6.7,130,806,33,664,0.353,64.39,48.480000000000004,0.13,993,1.5,318,0.1
2018,9,24,11,30,13.8,115,848,687,4,6.4,277,318,0,492,0.35100000000000003,61.18,47.54,0.13,993,1.5,309,0.1
2018,9,24,12,30,14.200000000000001,106,845,648,7,6.300000000000001,163,130,0,246,0.35000000000000003,59.02,50.13,0.13,993,1.5,300,0.1
2018,9,24,13,30,14.200000000000001,97,817,557,7,6.2,184,64,0,220,0.34900000000000003,58.550000000000004,55.75,0.13,993,1.5,294,0.1
2018,9,24,14,30,13.8,85,756,422,7,6.2,163,125,0,219,0.34800000000000003,60.11,63.51,0.13,993,1.5,293,0.1
2018,9,24,15,30,12.600000000000001,68,640,259,4,6.6000000000000005,108,213,0,172,0.34700000000000003,66.95,72.62,0.13,994,1.5,292,0.1
2018,9,24,16,30,10.5,40,392,92,0,7.800000000000001,43,264,50,78,0.34600000000000003,83.27,82.45,0.13,994,1.5,280,0
2018,9,24,17,30,8.8,0,0,0,4,7.4,0,0,0,0,0.34500000000000003,91.11,92.77,0.13,995,1.5,289,0.1
2018,9,24,18,30,8.5,0,0,0,0,7.1000000000000005,0,0,0,0,0.34400000000000003,91.08,102.9,0.13,995,1.5,298,0.1
2018,9,24,19,30,8.4,0,0,0,0,7.1000000000000005,0,0,0,0,0.34400000000000003,91.81,112.54,0.13,996,1.6,281,0.1
2018,9,24,20,30,7.9,0,0,0,0,7,0,0,0,0,0.343,93.96000000000001,121.18,0.13,996,1.6,277,0.1
2018,9,24,21,30,7.4,0,0,0,0,6.6000000000000005,0,0,0,0,0.342,94.91,128.13,0.13,996,1.6,281,0.1
2018,9,24,22,30,7.1000000000000005,0,0,0,4,6.300000000000001,0,0,33,0,0.341,94.53,132.49,0.13,996,1.5,283,0.1
2018,9,24,23,30,6.7,0,0,0,0,6,0,0,0,0,0.34,95.16,133.47,0.13,996,1.5,282,0.1
2018,9,25,0,30,6.2,0,0,0,0,5.5,0,0,0,0,0.34,95.51,130.85,0.13,996,1.5,280,0.1
2018,9,25,1,30,6,0,0,0,0,5.1000000000000005,0,0,0,0,0.341,93.75,125.18,0.13,996,1.5,278,0.1
2018,9,25,2,30,5.800000000000001,0,0,0,4,4.7,0,0,0,0,0.341,92.61,117.36,0.13,996,1.4000000000000001,279,0.1
2018,9,25,3,30,5.300000000000001,0,0,0,0,4.3,0,0,0,0,0.341,93.2,108.19,0.13,997,1.4000000000000001,276,0.1
2018,9,25,4,30,5.300000000000001,0,0,0,0,4,0,0,0,0,0.339,91.10000000000001,98.28,0.13,997,1.4000000000000001,266,0.1
2018,9,25,5,30,6,15,138,20,7,3.8000000000000003,10,15,67,11,0.338,85.86,87.81,0.13,997,1.4000000000000001,252,0.1
2018,9,25,6,30,7.7,51,556,167,7,4.1000000000000005,66,94,100,86,0.336,78.10000000000001,77.94,0.13,998,1.4000000000000001,244,0.1
2018,9,25,7,30,8.9,69,731,338,4,4.6000000000000005,92,1,0,92,0.336,74.29,68.41,0.13,998,1.4000000000000001,244,0.1
2018,9,25,8,30,13.200000000000001,77,825,491,4,4.9,211,95,0,259,0.335,56.980000000000004,59.89,0.13,998,1.4000000000000001,252,0.1
2018,9,25,9,30,15.200000000000001,86,868,607,4,5.1000000000000005,254,284,83,425,0.335,50.82,53.08,0.13,998,1.4000000000000001,268,0.2
2018,9,25,10,30,16.5,91,885,673,4,5.300000000000001,288,268,33,464,0.336,47.51,48.85,0.13,997,1.5,279,0.2
2018,9,25,11,30,17.1,94,880,684,0,5.6000000000000005,109,840,0,672,0.337,46.54,47.93,0.13,997,1.5,283,0.2
2018,9,25,12,30,17.3,95,858,640,4,5.7,236,397,0,488,0.338,46.56,50.53,0.13,997,1.6,288,0.2
2018,9,25,13,30,17.1,92,814,546,4,6,61,0,0,61,0.34,48.1,56.13,0.13,997,1.7000000000000002,293,0.1
2018,9,25,14,30,16.400000000000002,83,742,410,4,6.6000000000000005,125,42,0,143,0.341,52.14,63.88,0.13,997,1.8,293,0.1
2018,9,25,15,30,14.9,68,615,248,4,7.800000000000001,67,31,33,76,0.342,62.47,72.98,0.13,997,1.8,288,0.1
2018,9,25,16,30,12.4,39,366,85,0,9.9,26,173,50,48,0.343,84.84,82.8,0.13,998,1.8,287,0.1
2018,9,25,17,30,10.4,0,0,0,0,8.9,0,0,0,0,0.34400000000000003,90.51,93.12,0.13,998,1.8,293,0.1
2018,9,25,18,30,9.600000000000001,0,0,0,0,8.200000000000001,0,0,0,0,0.34400000000000003,91.15,103.25,0.13,998,1.7000000000000002,305,0.1
2018,9,25,19,30,8.9,0,0,0,0,7.800000000000001,0,0,0,0,0.34400000000000003,92.54,112.9,0.13,999,1.7000000000000002,309,0.1
2018,9,25,20,30,8.3,0,0,0,0,7.300000000000001,0,0,0,0,0.343,93.16,121.56,0.13,999,1.6,313,0.1
2018,9,25,21,30,7.7,0,0,0,3,6.800000000000001,0,0,0,0,0.343,94.28,128.52,0.13,999,1.5,325,0.1
2018,9,25,22,30,7.1000000000000005,0,0,0,0,6.4,0,0,33,0,0.342,95.29,132.89000000000001,0.13,999,1.5,326,0.2
2018,9,25,23,30,6.800000000000001,0,0,0,0,5.9,0,0,0,0,0.342,94.22,133.85,0.13,999,1.4000000000000001,322,0.5
2018,9,26,0,30,6.6000000000000005,0,0,0,0,5.4,0,0,0,0,0.341,92.19,131.2,0.13,1000,1.4000000000000001,322,0.7000000000000001
2018,9,26,1,30,6.5,0,0,0,0,5,0,0,0,0,0.341,89.87,125.49000000000001,0.13,1000,1.4000000000000001,324,0.7000000000000001
2018,9,26,2,30,6.300000000000001,0,0,0,0,4.5,0,0,0,0,0.341,88.05,117.63,0.13,1000,1.3,329,0.7000000000000001
2018,9,26,3,30,6.1000000000000005,0,0,0,0,3.9000000000000004,0,0,0,0,0.341,86.05,108.43,0.13,1001,1.3,336,0.7000000000000001
2018,9,26,4,30,5.9,0,0,0,0,3.4000000000000004,0,0,0,0,0.341,83.7,98.51,0.13,1001,1.2000000000000002,346,0.7000000000000001
2018,9,26,5,30,6.9,14,170,20,0,2.8000000000000003,14,170,0,20,0.341,75.26,88.02,0.13,1001,1.1,176,0.5
2018,9,26,6,30,9.3,45,611,170,0,4.7,45,611,0,170,0.341,72.78,78.17,0.13,1002,1.1,58,0.2
2018,9,26,7,30,10.700000000000001,60,779,343,0,3.9000000000000004,60,779,0,343,0.34,62.74,68.66,0.13,1002,1.1,114,0
2018,9,26,8,30,15.100000000000001,69,864,499,0,3.2,69,864,0,499,0.34,44.910000000000004,60.18,0.13,1002,1,199,0.1
2018,9,26,9,30,16.7,76,906,616,0,3.2,76,906,0,616,0.34,40.39,53.410000000000004,0.13,1002,1.1,337,0.1
2018,9,26,10,30,17.8,78,926,683,0,3.3000000000000003,78,926,33,683,0.339,37.95,49.21,0.13,1001,1.1,321,0.1
2018,9,26,11,30,18.5,77,932,697,0,3.4000000000000004,77,932,0,697,0.338,36.62,48.32,0.13,1001,1.1,316,0.1
2018,9,26,12,30,18.8,75,919,654,0,3.6,75,919,0,654,0.337,36.47,50.93,0.13,1001,1.2000000000000002,316,0.1
2018,9,26,13,30,18.6,72,882,559,0,3.9000000000000004,72,882,0,559,0.335,37.81,56.52,0.13,1001,1.2000000000000002,318,0.1
2018,9,26,14,30,18,67,813,420,0,4.5,67,813,0,420,0.334,40.77,64.25,0.13,1001,1.3,321,0.1
2018,9,26,15,30,16.8,55,694,254,0,6.4,55,694,0,254,0.333,50.14,73.33,0.13,1001,1.3,167,0.2
2018,9,26,16,30,14.700000000000001,34,439,86,0,8.200000000000001,34,439,0,86,0.331,65.24,83.14,0.13,1001,1.3,29,0.5
2018,9,26,17,30,13,0,0,0,0,4.9,0,0,0,0,0.331,58.02,93.46000000000001,0.13,1001,1.3,72,0.7000000000000001
2018,9,26,18,30,11.600000000000001,0,0,0,0,4.6000000000000005,0,0,0,0,0.33,62.07,103.60000000000001,0.13,1001,1.3,113,0.8
2018,9,26,19,30,10.3,0,0,0,0,4.5,0,0,0,0,0.329,67.21000000000001,113.26,0.13,1001,1.2000000000000002,141,0.9
2018,9,26,20,30,9.600000000000001,0,0,0,0,4.2,0,0,0,0,0.329,69.15,121.94,0.13,1001,1.2000000000000002,161,1
2018,9,26,21,30,9.3,0,0,0,0,3.9000000000000004,0,0,0,0,0.329,68.85000000000001,128.91,0.13,1001,1.2000000000000002,180,1
2018,9,26,22,30,9.200000000000001,0,0,0,0,3.6,0,0,33,0,0.329,67.84,133.29,0.13,1001,1.2000000000000002,201,1
2018,9,26,23,30,9.1,0,0,0,0,3.4000000000000004,0,0,0,0,0.33,67.48,134.24,0.13,1001,1.3,224,1
2018,9,27,0,30,9,0,0,0,0,3.3000000000000003,0,0,0,0,0.33,67.69,131.55,0.13,1001,1.3,250,1
2018,9,27,1,30,8.700000000000001,0,0,0,0,3.3000000000000003,0,0,0,0,0.331,68.93,125.79,0.13,1001,1.3,278,1
2018,9,27,2,30,8.3,0,0,0,0,3.3000000000000003,0,0,0,0,0.331,70.61,117.89,0.13,1000,1.3,301,1
2018,9,27,3,30,7.9,0,0,0,0,3.2,0,0,0,0,0.331,72.4,108.67,0.13,1001,1.3,320,1
2018,9,27,4,30,7.800000000000001,0,0,0,0,3.2,0,0,0,0,0.331,72.59,98.74000000000001,0.13,1001,1.3,338,1
2018,9,27,5,30,8.6,14,134,18,0,3.1,14,134,0,18,0.33,68.51,88.23,0.13,1001,1.3,175,0.7000000000000001
2018,9,27,6,30,10.8,48,557,160,0,5.7,48,557,0,160,0.329,70.60000000000001,78.41,0.13,1001,1.3,17,0.30000000000000004
2018,9,27,7,30,12.3,67,732,330,0,5.9,67,732,0,330,0.329,65.07000000000001,68.92,0.13,1001,1.3,31,0
2018,9,27,8,30,16.8,78,819,482,0,5.7,78,819,0,482,0.328,47.93,60.47,0.13,1001,1.3,196,0
2018,9,27,9,30,18.8,86,864,597,0,5.6000000000000005,86,864,0,597,0.328,41.95,53.74,0.13,1000,1.4000000000000001,309,0
2018,9,27,10,30,19.8,88,888,664,0,5.9,88,888,33,664,0.328,40.17,49.58,0.13,999,1.4000000000000001,294,0
2018,9,27,11,30,20.400000000000002,86,899,679,0,6.1000000000000005,86,899,0,679,0.329,39.45,48.72,0.13,999,1.4000000000000001,290,0
2018,9,27,12,30,20.6,85,883,637,0,6.300000000000001,128,750,0,597,0.33,39.29,51.33,0.13,998,1.5,288,0.1
2018,9,27,13,30,20.400000000000002,81,844,542,3,6.4,155,149,0,236,0.332,40.11,56.9,0.13,998,1.5,283,0.1
2018,9,27,14,30,19.900000000000002,73,774,405,0,6.800000000000001,73,774,0,405,0.333,42.47,64.62,0.13,998,1.5,307,0.1
2018,9,27,15,30,18.6,59,646,241,0,8.6,59,646,0,241,0.334,52.33,73.68,0.13,998,1.5,192,0.1
2018,9,27,16,30,16.2,34,378,77,0,10,34,378,0,77,0.336,66.89,83.48,0.13,998,1.5,82,0.30000000000000004
2018,9,27,17,30,14.200000000000001,0,0,0,0,7.300000000000001,0,0,0,0,0.337,63.17,93.8,0.13,998,1.5,122,0.4
2018,9,27,18,30,13.100000000000001,0,0,0,0,6.9,0,0,0,0,0.337,66,103.94,0.13,998,1.5,132,0.5
2018,9,27,19,30,12,0,0,0,0,6.6000000000000005,0,0,0,0,0.336,69.34,113.62,0.13,998,1.4000000000000001,135,0.6000000000000001
2018,9,27,20,30,11,0,0,0,0,6.1000000000000005,0,0,0,0,0.334,71.83,122.31,0.13,998,1.4000000000000001,142,0.8
2018,9,27,21,30,10.200000000000001,0,0,0,0,5.7,0,0,0,0,0.333,73.69,129.3,0.13,998,1.4000000000000001,153,0.8
2018,9,27,22,30,9.600000000000001,0,0,0,0,5.4,0,0,33,0,0.333,75.15,133.68,0.13,997,1.3,166,0.9
2018,9,27,23,30,9.1,0,0,0,0,5.2,0,0,0,0,0.332,76.56,134.62,0.13,997,1.3,177,0.9
2018,9,28,0,30,8.700000000000001,0,0,0,0,5,0,0,0,0,0.331,77.61,131.89000000000001,0.13,997,1.3,183,0.9
2018,9,28,1,30,8.4,0,0,0,0,4.800000000000001,0,0,0,0,0.329,78.2,126.10000000000001,0.13,997,1.3,185,0.9
2018,9,28,2,30,8.3,0,0,0,0,4.7,0,0,0,0,0.328,77.79,118.16,0.13,997,1.3,182,0.9
2018,9,28,3,30,8.3,0,0,0,0,4.5,0,0,0,0,0.327,76.95,108.92,0.13,997,1.3,172,0.8
2018,9,28,4,30,8.3,0,0,0,0,4.4,0,0,0,0,0.325,76.19,98.97,0.13,997,1.3,156,0.7000000000000001
2018,9,28,5,30,8.9,12,93,15,0,4.2,12,93,0,15,0.322,72.61,88.44,0.13,997,1.2000000000000002,143,0.5
2018,9,28,6,30,11.100000000000001,53,510,153,0,6.5,53,510,0,153,0.32,73.19,78.64,0.13,997,1.2000000000000002,129,0.2
2018,9,28,7,30,12.5,75,695,322,0,7.300000000000001,75,695,0,322,0.319,70.45,69.18,0.13,997,1.2000000000000002,119,0
2018,9,28,8,30,16.5,92,780,473,0,7.1000000000000005,92,780,0,473,0.318,53.72,60.76,0.13,997,1.2000000000000002,128,0
2018,9,28,9,30,18.1,102,825,586,0,6.9,102,825,0,586,0.319,47.79,54.07,0.13,997,1.3,143,0.1
2018,9,28,10,30,18.7,107,850,654,7,6.9,186,599,33,571,0.319,46.19,49.95,0.13,997,1.3,146,0.1
2018,9,28,11,30,18.7,105,860,668,0,6.9,141,750,0,632,0.318,46.27,49.11,0.13,996,1.3,149,0.1
2018,9,28,12,30,18.3,104,841,625,0,7.1000000000000005,137,736,0,593,0.317,47.89,51.72,0.13,996,1.3,151,0.1
2018,9,28,13,30,17.7,99,799,531,7,7.5,206,371,0,406,0.316,51.27,57.29,0.13,996,1.3,149,0.1
2018,9,28,14,30,16.5,89,721,394,7,8.8,145,405,0,316,0.315,60.32,64.98,0.13,997,1.3,143,0
2018,9,28,15,30,14.700000000000001,71,582,231,7,11.200000000000001,84,392,33,192,0.315,79.74,74.04,0.13,997,1.3,145,0.1
2018,9,28,16,30,13,38,298,70,7,11,35,232,100,60,0.316,87.69,83.82000000000001,0.13,997,1.3,146,0.4
2018,9,28,17,30,12.100000000000001,0,0,0,7,8.8,0,0,0,0,0.317,80.38,94.15,0.13,997,1.3,141,0.6000000000000001
2018,9,28,18,30,11.8,0,0,0,7,8,0,0,0,0,0.317,77.29,104.29,0.13,997,1.4000000000000001,137,0.6000000000000001
2018,9,28,19,30,11.700000000000001,0,0,0,0,7.5,0,0,0,0,0.318,75.22,113.98,0.13,997,1.4000000000000001,130,0.6000000000000001
2018,9,28,20,30,11.600000000000001,0,0,0,3,7.1000000000000005,0,0,0,0,0.318,73.66,122.69,0.13,997,1.4000000000000001,121,0.6000000000000001
2018,9,28,21,30,11.4,0,0,0,4,6.800000000000001,0,0,0,0,0.317,73.26,129.7,0.13,997,1.5,113,0.6000000000000001
2018,9,28,22,30,11.100000000000001,0,0,0,7,6.6000000000000005,0,0,33,0,0.317,73.87,134.08,0.13,997,1.5,107,0.6000000000000001
2018,9,28,23,30,10.5,0,0,0,7,6.5,0,0,0,0,0.317,76.21000000000001,135,0.13,997,1.5,104,0.6000000000000001
2018,9,29,0,30,9.8,0,0,0,7,6.4,0,0,0,0,0.317,79.61,132.24,0.13,997,1.5,101,0.5
2018,9,29,1,30,9.3,0,0,0,4,6.4,0,0,0,0,0.317,81.86,126.4,0.13,996,1.6,97,0.4
2018,9,29,2,30,8.700000000000001,0,0,0,7,6.300000000000001,0,0,0,0,0.317,84.78,118.43,0.13,996,1.6,92,0.30000000000000004
2018,9,29,3,30,8.200000000000001,0,0,0,7,6.2,0,0,0,0,0.318,86.96000000000001,109.16,0.13,996,1.6,95,0.2
2018,9,29,4,30,7.6000000000000005,0,0,0,4,6,0,0,0,0,0.318,89.71000000000001,99.2,0.13,996,1.6,99,0.1
2018,9,29,5,30,8.3,11,71,13,4,5.7,9,23,67,10,0.319,83.74,88.64,0.13,996,1.6,98,0.1
2018,9,29,6,30,10.600000000000001,58,448,144,0,6.6000000000000005,58,448,0,144,0.321,76.46000000000001,78.88,0.13,996,1.7000000000000002,98,0.1
2018,9,29,7,30,11.9,87,630,308,0,6.9,87,630,0,308,0.322,71.54,69.44,0.13,996,1.7000000000000002,99,0.1
2018,9,29,8,30,16,115,694,451,0,7.5,115,694,0,451,0.325,57.1,61.050000000000004,0.13,995,1.8,110,0.1
2018,9,29,9,30,17.5,137,721,557,7,7.9,182,553,0,504,0.328,53.300000000000004,54.4,0.13,995,1.9000000000000001,116,0.1
2018,9,29,10,30,18.1,147,743,621,7,8.4,287,227,33,432,0.329,53.01,50.32,0.13,995,2,126,0.1
2018,9,29,11,30,17.900000000000002,133,777,638,7,8.9,298,124,0,379,0.33,55.6,49.5,0.13,994,2.1,133,0.1
2018,9,29,12,30,17.3,133,750,594,7,9.600000000000001,212,30,0,230,0.331,60.54,52.120000000000005,0.13,994,2.1,134,0.1
