Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1551344,-,Heilongjiang,China,46.81,130.42,8,80,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,7,15,8,30,22.8,117,786,690,4,19.6,325,187,0,461,0.319,82.39,43.15,0.14,997,4.4,133,1.8
2019,7,15,9,30,23.8,123,820,801,3,19.900000000000002,375,302,0,625,0.32,78.7,34.19,0.14,997,4.4,130,2
2019,7,15,10,30,24.6,126,839,870,3,20,378,225,33,578,0.321,75.74,27.52,0.14,997,4.4,128,2.1
2019,7,15,11,30,25.1,129,842,890,3,20.1,416,182,8,581,0.322,73.64,25.26,0.14,997,4.4,127,2.2
2019,7,15,12,30,25.3,131,827,858,3,20,411,206,0,592,0.324,72.58,28.53,0.14,997,4.4,126,2.2
2019,7,15,13,30,25.3,128,802,779,3,20,322,410,8,655,0.325,72.27,35.79,0.14,997,4.5,123,2.1
2019,7,15,14,30,25,124,759,661,0,19.900000000000002,219,502,8,574,0.326,73.4,45.02,0.14,997,4.5,121,2.1
2019,7,15,15,30,24.6,113,699,513,7,20,196,441,0,449,0.326,75.45,55.07,0.14,997,4.5,119,2
2019,7,15,16,30,23.900000000000002,94,605,347,6,20.200000000000003,123,8,0,126,0.326,79.65,65.31,0.14,997,4.4,119,1.7000000000000002
2019,7,15,17,30,22.6,70,447,183,7,20.6,80,311,67,159,0.326,88.33,75.35000000000001,0.14,997,4.4,118,1.2000000000000002
2019,7,15,18,30,21,32,181,48,3,20.400000000000002,28,20,100,30,0.326,96.09,84.82000000000001,0.14,998,4.4,121,1
2019,7,15,19,30,20.1,0,0,0,0,19.400000000000002,0,0,0,0,0.326,95.98,93.69,0.14,998,4.4,129,1
2019,7,15,20,30,19.700000000000003,0,0,0,7,19.200000000000003,0,0,0,0,0.326,96.68,101.17,0.14,998,4.3,137,1.1
2019,7,15,21,30,19.1,0,0,0,0,18.8,0,0,33,0,0.326,98.43,106.96000000000001,0.14,998,4.3,143,1
2019,7,15,22,30,18.6,0,0,0,3,18.5,0,0,0,0,0.327,99.41,110.58,0.14,998,4.3,147,1
2019,7,15,23,30,18,0,0,0,3,18,0,0,0,0,0.328,100,111.67,0.14,998,4.2,149,0.9
2019,7,16,0,30,17.6,0,0,0,3,17.6,0,0,0,0,0.33,100,110.10000000000001,0.14,998,4.2,151,0.9
2019,7,16,1,30,17.2,0,0,0,3,17.2,0,0,0,0,0.331,100,106.05,0.14,998,4.2,155,0.9
2019,7,16,2,30,17,0,0,0,3,17,0,0,0,0,0.332,100,99.91,0.14,998,4.2,163,0.9
2019,7,16,3,30,17.400000000000002,0,0,0,7,16.900000000000002,0,0,0,0,0.331,97.17,92.17,0.14,998,4.2,172,1.1
2019,7,16,4,30,18.5,41,225,68,7,17.5,38,25,100,41,0.33,93.65,83.15,0.14,998,4.2,175,1.5
2019,7,16,5,30,19.8,82,452,210,7,18,106,111,0,137,0.327,89.36,73.55,0.14,999,4.2,173,1.6
2019,7,16,6,30,21.1,113,581,373,6,18.6,97,2,0,98,0.326,85.71000000000001,63.45,0.14,999,4.3,171,1.7000000000000002
2019,7,16,7,30,21.6,137,663,534,6,18.900000000000002,242,52,0,273,0.325,84.87,53.22,0.14,999,4.3,171,1.8
2019,7,16,8,30,22.900000000000002,157,712,675,7,19.200000000000003,307,344,0,557,0.328,79.5,43.28,0.16,999,4.3,172,2.1
2019,7,16,9,30,23.900000000000002,167,750,786,7,19.400000000000002,387,256,0,598,0.331,75.99,34.33,0.16,998,4.3,173,2.3000000000000003
2019,7,16,10,30,25,184,752,850,7,19.700000000000003,423,260,33,653,0.334,72.31,27.68,0.16,998,4.3,172,2.5
2019,7,16,11,30,25.8,216,713,860,6,19.900000000000002,434,111,0,534,0.335,69.74,25.42,0.16,997,4.3,171,2.7
2019,7,16,12,30,26.400000000000002,217,698,829,7,20,211,9,0,219,0.336,67.77,28.67,0.16,997,4.3,172,2.8000000000000003
2019,7,16,13,30,26.6,213,664,751,4,20,303,32,0,329,0.337,67.3,35.9,0.16,997,4.3,173,2.7
2019,7,16,14,30,26.5,203,611,634,4,20.1,195,55,0,234,0.338,67.92,45.12,0.16,997,4.3,172,2.5
2019,7,16,15,30,26.200000000000003,179,540,487,7,20.200000000000003,232,294,0,400,0.338,69.74,55.160000000000004,0.16,997,4.3,170,2.2
2019,7,16,16,30,25.400000000000002,144,437,326,6,20.700000000000003,168,114,0,215,0.338,75.14,65.4,0.16,997,4.3,165,1.7000000000000002
2019,7,16,17,30,23.8,97,283,168,7,21.3,75,48,67,87,0.337,86.13,75.45,0.16,997,4.3,160,1.3
2019,7,16,18,30,22.1,32,80,39,7,20.900000000000002,23,11,100,24,0.337,92.81,84.92,0.16,997,4.2,159,1.1
2019,7,16,19,30,21.200000000000003,0,0,0,7,19.900000000000002,0,0,0,0,0.338,92.34,93.81,0.16,997,4.3,163,1.2000000000000002
2019,7,16,20,30,20.700000000000003,0,0,0,7,19.5,0,0,0,0,0.34,92.93,101.3,0.16,996,4.3,168,1.3
2019,7,16,21,30,20.200000000000003,0,0,0,7,19.200000000000003,0,0,0,0,0.34,94.03,107.10000000000001,0.16,996,4.3,172,1.2000000000000002
2019,7,16,22,30,19.8,0,0,0,7,19,0,0,33,0,0.339,95.18,110.74000000000001,0.16,996,4.4,174,1.2000000000000002
2019,7,16,23,30,19.5,0,0,0,6,18.8,0,0,0,0,0.338,95.92,111.84,0.16,996,4.4,174,1.3
2019,7,17,0,30,19.1,0,0,0,6,18.6,0,0,0,0,0.334,96.75,110.26,0.16,995,4.5,174,1.5
2019,7,17,1,30,18.900000000000002,0,0,0,6,18.400000000000002,0,0,0,0,0.326,97.05,106.2,0.16,995,4.7,183,1.5
2019,7,17,2,30,18.8,0,0,0,9,18.3,0,0,0,0,0.317,96.99000000000001,100.06,0.16,995,4.9,183,1.7000000000000002
2019,7,17,3,30,18.8,0,0,0,6,18.3,0,0,0,0,0.316,96.77,92.31,0.16,994,5,168,2.1
2019,7,17,4,30,19.1,37,38,41,7,18.400000000000002,14,0,100,14,0.319,95.92,83.29,0.16,994,5.1000000000000005,158,2.7
2019,7,17,5,30,19.5,131,119,164,8,18.7,80,39,0,91,0.321,95.35000000000001,73.68,0.16,993,5.2,155,2.8000000000000003
2019,7,17,6,30,20.3,225,210,318,8,19.3,120,43,8,139,0.323,93.72,63.57,0.16,993,5.2,161,2.9000000000000004
2019,7,17,7,30,20.700000000000003,294,301,474,3,20,163,6,0,167,0.324,95.5,53.35,0.16,993,5.2,168,3
2019,7,17,8,30,22.1,357,349,610,4,20.700000000000003,267,46,0,300,0.329,91.64,43.42,0.16,993,5,199,3.2
2019,7,17,9,30,23.3,349,460,728,3,21.5,229,16,0,242,0.333,89.39,34.480000000000004,0.16,993,4.800000000000001,219,3.2
2019,7,17,10,30,24.5,311,562,808,3,21.900000000000002,234,11,33,244,0.336,85.65,27.84,0.16,992,4.5,236,3.2
2019,7,17,11,30,25.6,274,629,841,0,22.1,320,467,17,741,0.337,81,25.59,0.16,992,4.2,250,3.2
2019,7,17,12,30,26.5,220,694,828,0,22.1,300,295,0,558,0.337,76.59,28.810000000000002,0.16,992,4,262,3.1
2019,7,17,13,30,26.8,194,700,760,6,21.8,176,56,0,221,0.336,74.18,36.02,0.16,992,3.7,270,2.8000000000000003
2019,7,17,14,30,26.8,188,643,641,6,21.6,223,109,0,300,0.336,73.09,45.230000000000004,0.16,992,3.6,271,2.5
2019,7,17,15,30,26.400000000000002,144,629,502,7,21.6,191,150,0,276,0.337,74.96000000000001,55.26,0.16,992,3.6,268,2.1
2019,7,17,16,30,25.5,106,570,342,7,21.6,123,402,50,290,0.338,78.84,65.5,0.16,992,3.6,265,1.8
2019,7,17,17,30,23.8,70,438,179,8,21.700000000000003,70,438,100,179,0.339,88.24,75.55,0.16,993,3.7,259,1.3
2019,7,17,18,30,21.8,29,187,45,7,21.200000000000003,29,187,83,45,0.341,96.46000000000001,85.03,0.16,993,3.9000000000000004,255,1.1
2019,7,17,19,30,20.8,0,0,0,0,20.1,0,0,0,0,0.343,95.77,93.93,0.16,993,3.9000000000000004,253,1.2000000000000002
2019,7,17,20,30,20.3,0,0,0,3,19.8,0,0,0,0,0.34400000000000003,97.06,101.44,0.16,993,4,251,1.3
2019,7,17,21,30,19.900000000000002,0,0,0,0,19.6,0,0,0,0,0.34500000000000003,97.86,107.25,0.16,993,4,246,1.3
2019,7,17,22,30,19.5,0,0,0,0,19.3,0,0,33,0,0.34500000000000003,98.81,110.9,0.16,993,4,241,1.5
2019,7,17,23,30,19.1,0,0,0,3,19.1,0,0,0,0,0.34600000000000003,99.79,112,0.16,993,4,239,1.6
2019,7,18,0,30,18.8,0,0,0,3,18.8,0,0,0,0,0.34500000000000003,100,110.43,0.16,993,3.9000000000000004,239,1.7000000000000002
2019,7,18,1,30,18.400000000000002,0,0,0,3,18.400000000000002,0,0,0,0,0.343,100,106.37,0.16,993,3.9000000000000004,242,1.7000000000000002
2019,7,18,2,30,18,0,0,0,3,18,0,0,0,0,0.341,100,100.22,0.16,993,3.8000000000000003,248,1.5
2019,7,18,3,30,18.3,0,0,0,3,17.900000000000002,0,0,0,0,0.339,97.7,92.46000000000001,0.16,993,3.7,255,1.7000000000000002
2019,7,18,4,30,19.3,37,245,65,3,18.3,19,0,100,19,0.337,94.23,83.42,0.16,993,3.7,257,2.1
2019,7,18,5,30,20.8,72,492,209,3,19.1,85,28,0,93,0.336,90.04,73.81,0.16,994,3.7,261,2.2
2019,7,18,6,30,22.5,94,636,376,3,19.900000000000002,145,398,0,321,0.334,85.05,63.7,0.16,994,3.7,268,2.3000000000000003
2019,7,18,7,30,23.3,111,723,541,0,20.200000000000003,120,698,0,535,0.333,82.88,53.480000000000004,0.16,994,3.7,271,2.3000000000000003
2019,7,18,8,30,25.1,119,781,685,0,20.5,135,742,0,673,0.334,75.51,43.550000000000004,0.16,994,3.8000000000000003,270,2.3000000000000003
2019,7,18,9,30,26,125,815,796,0,20.6,215,592,0,702,0.333,72.02,34.63,0.16,993,3.9000000000000004,268,2.2
2019,7,18,10,30,26.700000000000003,137,822,863,7,20.700000000000003,339,420,33,710,0.331,69.64,28.01,0.16,993,4,266,2.1
2019,7,18,11,30,27.1,148,810,878,7,20.8,333,312,0,614,0.331,68.55,25.76,0.16,992,4.2,265,2
2019,7,18,12,30,27.400000000000002,149,798,847,7,21,388,296,0,647,0.332,68.05,28.96,0.16,992,4.3,266,2
2019,7,18,13,30,27.5,147,768,767,7,21.1,322,59,0,370,0.334,68.15,36.15,0.16,992,4.4,268,2
2019,7,18,14,30,27.200000000000003,145,714,647,7,21.200000000000003,270,412,0,560,0.338,69.69,45.34,0.16,992,4.5,271,1.8
2019,7,18,15,30,26.6,138,629,496,7,21.6,241,226,0,369,0.342,74.26,55.36,0.16,992,4.6000000000000005,276,1.5
2019,7,18,16,30,25.700000000000003,119,514,331,7,21.900000000000002,163,200,0,246,0.34500000000000003,79.58,65.6,0.16,992,4.6000000000000005,280,1.2000000000000002
2019,7,18,17,30,24.200000000000003,83,353,170,7,22.5,90,145,67,126,0.34700000000000003,90.35000000000001,75.66,0.16,992,4.5,281,0.9
2019,7,18,18,30,22.700000000000003,30,118,40,7,22,28,45,100,32,0.34800000000000003,95.9,85.15,0.16,992,4.4,281,0.8
2019,7,18,19,30,21.700000000000003,0,0,0,7,21.1,0,0,0,0,0.34800000000000003,96.15,94.06,0.16,993,4.4,285,0.8
2019,7,18,20,30,21.1,0,0,0,7,20.700000000000003,0,0,0,0,0.34600000000000003,97.85000000000001,101.58,0.16,993,4.3,290,0.9
2019,7,18,21,30,20.6,0,0,0,0,20.5,0,0,0,0,0.34400000000000003,99.51,107.41,0.16,993,4.2,296,0.9
2019,7,18,22,30,20,0,0,0,3,20,0,0,33,0,0.343,100,111.07000000000001,0.16,993,4.1000000000000005,302,0.9
2019,7,18,23,30,19.5,0,0,0,0,19.5,0,0,0,0,0.343,100,112.18,0.16,993,4.1000000000000005,308,0.9
2019,7,19,0,30,19,0,0,0,0,19,0,0,0,0,0.34400000000000003,100,110.61,0.16,993,4.1000000000000005,311,0.9
2019,7,19,1,30,18.5,0,0,0,0,18.5,0,0,0,0,0.34500000000000003,100,106.54,0.16,993,4,312,0.9
2019,7,19,2,30,18.1,0,0,0,0,18.1,0,0,0,0,0.34500000000000003,100,100.38,0.16,993,3.8000000000000003,311,0.8
2019,7,19,3,30,18.400000000000002,0,0,0,0,18.2,0,0,0,0,0.34500000000000003,98.96000000000001,92.61,0.16,994,3.7,308,1
2019,7,19,4,30,19.6,37,232,63,0,18.7,37,232,0,63,0.34400000000000003,94.34,83.56,0.16,994,3.5,304,1.4000000000000001
2019,7,19,5,30,21.200000000000003,74,486,208,0,19.3,74,486,0,208,0.343,88.9,73.94,0.16,994,3.4000000000000004,307,1.4000000000000001
2019,7,19,6,30,23,96,638,377,0,20.1,96,638,0,377,0.343,83.61,63.84,0.16,995,3.3000000000000003,311,1.3
2019,7,19,7,30,23.900000000000002,110,732,544,0,20.5,110,732,0,544,0.342,81.16,53.61,0.16,995,3.3000000000000003,310,1.2000000000000002
2019,7,19,8,30,25.8,116,800,694,0,20.700000000000003,116,800,0,694,0.341,73.56,43.69,0.16,995,3.2,296,1.4000000000000001
2019,7,19,9,30,26.8,117,844,810,0,20.900000000000002,117,844,0,810,0.34,69.91,34.78,0.16,995,3.1,289,1.5
2019,7,19,10,30,27.6,115,869,881,0,20.900000000000002,115,869,33,881,0.34,66.92,28.18,0.16,995,3.1,288,1.6
2019,7,19,11,30,28.200000000000003,112,881,904,0,20.900000000000002,112,881,0,904,0.34,64.42,25.93,0.16,995,3.1,290,1.5
2019,7,19,12,30,28.700000000000003,109,878,876,0,20.8,109,878,0,876,0.341,62.5,29.12,0.16,995,3,292,1.3
2019,7,19,13,30,28.8,108,853,796,0,20.700000000000003,108,853,0,796,0.34,61.65,36.28,0.16,994,3,290,1
2019,7,19,14,30,28.8,112,800,673,0,20.5,112,800,0,673,0.337,61.06,45.45,0.16,994,3,279,0.8
2019,7,19,15,30,28.700000000000003,101,741,521,0,20.400000000000002,101,741,0,521,0.333,60.83,55.47,0.16,995,3,263,0.7000000000000001
2019,7,19,16,30,28.400000000000002,85,650,352,0,20.6,98,569,0,332,0.329,62.71,65.71000000000001,0.16,995,3,248,0.6000000000000001
2019,7,19,17,30,27.1,62,491,183,0,20,62,491,0,183,0.324,65.19,75.77,0.16,995,3,228,0.6000000000000001
2019,7,19,18,30,25.5,29,200,45,0,20.3,29,200,0,45,0.321,72.99,85.27,0.16,995,3.1,205,0.7000000000000001
2019,7,19,19,30,24.3,0,0,0,7,19.1,0,0,0,0,0.319,72.73,94.19,0.16,996,3.1,195,0.8
2019,7,19,20,30,23.3,0,0,0,7,18.900000000000002,0,0,0,0,0.318,76.53,101.73,0.16,996,3.2,196,0.9
2019,7,19,21,30,22.3,0,0,0,0,18.8,0,0,0,0,0.317,80.69,107.57000000000001,0.16,996,3.2,201,0.9
2019,7,19,22,30,21.400000000000002,0,0,0,7,18.8,0,0,33,0,0.317,84.88,111.24000000000001,0.16,996,3.2,205,0.9
2019,7,19,23,30,20.8,0,0,0,0,18.7,0,0,0,0,0.316,87.64,112.36,0.16,996,3.3000000000000003,208,0.9
2019,7,20,0,30,20.5,0,0,0,0,18.6,0,0,0,0,0.315,89.07000000000001,110.78,0.16,996,3.5,211,0.9
2019,7,20,1,30,20.1,0,0,0,7,18.6,0,0,0,0,0.313,90.87,106.71000000000001,0.16,997,3.6,214,0.9
2019,7,20,2,30,19.700000000000003,0,0,0,0,18.3,0,0,0,0,0.312,91.45,100.54,0.16,997,3.7,213,0.9
2019,7,20,3,30,19.900000000000002,0,0,0,0,18.1,0,0,0,0,0.31,89.42,92.76,0.16,997,3.7,206,0.8
2019,7,20,4,30,21.200000000000003,37,213,60,3,19.200000000000003,33,102,92,44,0.308,88.13,83.7,0.16,997,3.7,197,1.1
2019,7,20,5,30,22.8,76,455,201,7,19.5,86,344,17,180,0.306,81.46000000000001,74.08,0.16,998,3.7,183,1.2000000000000002
2019,7,20,6,30,24.900000000000002,106,594,367,7,20.5,157,338,0,305,0.304,76.58,63.97,0.16,998,3.7,169,1.3
2019,7,20,7,30,26.3,128,682,531,7,21.200000000000003,192,486,0,479,0.304,73.57000000000001,53.75,0.16,998,3.7,164,1.6
2019,7,20,8,30,28.5,145,733,674,0,21.6,150,727,25,674,0.303,66.45,43.84,0.16,997,3.6,153,2.1
2019,7,20,9,30,29.400000000000002,163,758,784,0,22,163,758,0,784,0.303,64.4,34.94,0.16,997,3.6,149,2.2
2019,7,20,10,30,30,172,771,851,0,22.200000000000003,201,726,33,840,0.303,62.88,28.35,0.16,997,3.7,148,2.3000000000000003
2019,7,20,11,30,30.5,172,781,873,0,22.200000000000003,193,723,8,842,0.302,61.38,26.11,0.16,996,3.7,147,2.3000000000000003
2019,7,20,12,30,30.700000000000003,180,757,840,3,22.3,373,337,0,667,0.3,60.93,29.28,0.16,996,3.8000000000000003,146,2.2
2019,7,20,13,30,30.8,180,719,759,0,22.3,253,454,0,618,0.298,60.64,36.410000000000004,0.16,995,4,145,2.1
2019,7,20,14,30,30.6,174,665,640,7,22.400000000000002,271,394,0,547,0.297,61.63,45.57,0.16,995,4.1000000000000005,145,1.9000000000000001
2019,7,20,15,30,30,158,588,490,7,22.700000000000003,235,256,0,380,0.295,65.08,55.59,0.16,995,4.1000000000000005,143,1.8
2019,7,20,16,30,28.700000000000003,129,481,326,7,22.700000000000003,157,252,0,260,0.295,70.22,65.83,0.16,995,4.2,137,1.5
2019,7,20,17,30,26.8,88,321,166,7,23.6,84,264,83,148,0.294,82.69,75.89,0.16,995,4.2,130,1.4000000000000001
2019,7,20,18,30,25.200000000000003,30,93,37,7,22.6,26,69,100,32,0.294,85.44,85.39,0.16,995,4.3,132,1.7000000000000002
2019,7,20,19,30,24.400000000000002,0,0,0,7,21.5,0,0,0,0,0.294,83.88,94.33,0.16,995,4.3,140,2.1
2019,7,20,20,30,23.8,0,0,0,7,21,0,0,0,0,0.293,84.14,101.88,0.16,995,4.4,148,2.3000000000000003
2019,7,20,21,30,23.3,0,0,0,7,20.5,0,0,0,0,0.292,84.34,107.74000000000001,0.16,995,4.4,158,2.4000000000000004
2019,7,20,22,30,22.8,0,0,0,7,20.200000000000003,0,0,33,0,0.292,85.34,111.42,0.16,995,4.4,167,2.2
2019,7,20,23,30,22.1,0,0,0,7,20.1,0,0,0,0,0.291,88.2,112.54,0.16,995,4.4,174,1.9000000000000001
2019,7,21,0,30,21.6,0,0,0,7,20,0,0,0,0,0.291,90.55,110.97,0.16,995,4.4,178,1.7000000000000002
2019,7,21,1,30,21.1,0,0,0,7,19.900000000000002,0,0,0,0,0.29,93.03,106.89,0.16,995,4.4,177,1.5
2019,7,21,2,30,20.700000000000003,0,0,0,7,19.900000000000002,0,0,0,0,0.29,95.11,100.71000000000001,0.16,995,4.5,170,1.3
2019,7,21,3,30,21,0,0,0,7,19.900000000000002,0,0,0,0,0.29,93.37,92.92,0.16,995,4.5,159,1.5
2019,7,21,4,30,22.1,38,186,58,7,20.3,36,143,100,51,0.289,89.62,83.85000000000001,0.16,995,4.7,154,2
2019,7,21,5,30,23.5,82,421,196,7,20.8,84,239,25,149,0.289,85.02,74.22,0.16,995,4.800000000000001,160,2.4000000000000004
2019,7,21,6,30,24.900000000000002,114,561,359,7,21.400000000000002,139,425,17,325,0.28800000000000003,81.14,64.11,0.16,995,4.9,171,2.6
2019,7,21,7,30,25.5,137,650,520,7,21.8,195,450,0,460,0.28800000000000003,80.25,53.89,0.16,995,5,176,2.7
2019,7,21,8,30,26.8,154,706,662,0,22.200000000000003,178,654,0,649,0.28800000000000003,75.76,43.980000000000004,0.16,995,5.1000000000000005,184,2.8000000000000003
2019,7,21,9,30,27.5,165,743,773,7,22.5,387,150,0,510,0.28800000000000003,74.31,35.1,0.16,995,5.1000000000000005,185,2.9000000000000004
2019,7,21,10,30,28.200000000000003,160,780,845,3,22.8,388,91,33,468,0.28800000000000003,72.73,28.54,0.16,995,5.1000000000000005,183,2.9000000000000004
2019,7,21,11,30,29,140,818,873,4,23,336,30,0,363,0.28600000000000003,70.25,26.3,0.16,994,5.1000000000000005,178,2.9000000000000004
2019,7,21,12,30,29.6,131,821,846,8,23.200000000000003,216,10,0,225,0.28500000000000003,68.4,29.45,0.16,994,5.1000000000000005,174,2.9000000000000004
2019,7,21,13,30,29.8,117,814,771,7,23.3,369,90,0,441,0.28300000000000003,68.02,36.56,0.16,994,5.2,170,3
2019,7,21,14,30,29.6,105,788,655,7,23.3,305,161,0,417,0.281,69.07000000000001,45.7,0.16,994,5.300000000000001,169,3
2019,7,21,15,30,28.900000000000002,89,743,508,4,23.400000000000002,231,80,0,276,0.28,72.11,55.71,0.16,994,5.5,168,2.9000000000000004
2019,7,21,16,30,27.700000000000003,73,663,343,3,23.400000000000002,150,187,0,226,0.279,77.39,65.95,0.16,994,5.6000000000000005,168,2.7
2019,7,21,17,30,26.1,54,512,178,3,23.200000000000003,76,38,67,85,0.277,83.88,76.02,0.16,994,5.6000000000000005,169,2.2
2019,7,21,18,30,24.6,25,214,42,0,22.700000000000003,22,107,50,30,0.276,89.19,85.52,0.16,994,5.7,166,1.8
2019,7,21,19,30,23.8,0,0,0,3,22.400000000000002,0,0,0,0,0.277,91.8,94.48,0.16,994,5.7,159,1.6
2019,7,21,20,30,23.200000000000003,0,0,0,3,22.3,0,0,0,0,0.277,94.69,102.04,0.16,994,5.5,150,1.5
2019,7,21,21,30,22.700000000000003,0,0,0,4,22.1,0,0,0,0,0.277,96.15,107.91,0.16,993,5.5,143,1.5
2019,7,21,22,30,22.200000000000003,0,0,0,4,21.700000000000003,0,0,33,0,0.275,97.18,111.61,0.16,993,5.6000000000000005,140,1.4000000000000001
2019,7,21,23,30,21.8,0,0,0,7,21.400000000000002,0,0,0,0,0.273,97.75,112.73,0.16,993,5.800000000000001,138,1.2000000000000002
2019,7,22,0,30,21.700000000000003,0,0,0,7,21.3,0,0,0,0,0.271,97.7,111.16,0.16,992,5.9,131,1.1
2019,7,22,1,30,21.6,0,0,0,7,21.3,0,0,0,0,0.27,98.29,107.07000000000001,0.16,992,5.9,119,1
2019,7,22,2,30,21.5,0,0,0,6,21.3,0,0,0,0,0.269,98.57000000000001,100.88,0.16,991,5.9,108,1.1
2019,7,22,3,30,21.5,0,0,0,7,21.200000000000003,0,0,0,0,0.268,98.31,93.08,0.16,991,5.9,102,1.4000000000000001
2019,7,22,4,30,21.6,30,292,61,7,21.200000000000003,14,0,100,14,0.267,97.85000000000001,84,0.16,991,5.9,97,1.6
2019,7,22,5,30,21.8,57,550,205,7,21.3,43,0,33,43,0.267,97.22,74.36,0.16,991,5.9,88,1.9000000000000001
2019,7,22,6,30,22.1,74,687,372,7,21.400000000000002,99,0,0,99,0.266,96.08,64.25,0.16,990,6,84,2.2
2019,7,22,7,30,22.200000000000003,87,765,536,7,21.400000000000002,59,0,0,59,0.266,95.4,54.03,0.16,990,6,85,2.4000000000000004
2019,7,22,8,30,22.400000000000002,104,794,674,6,21.3,159,3,0,161,0.264,93.68,44.13,0.16,989,6,92,2.7
2019,7,22,9,30,22.400000000000002,114,819,783,6,21.200000000000003,165,4,0,168,0.265,92.9,35.26,0.16,988,6,97,2.7
2019,7,22,10,30,22.6,118,836,851,7,21,82,0,33,82,0.267,90.88,28.72,0.16,988,5.9,106,2.6
2019,7,22,11,30,23.1,121,838,871,7,21,160,4,0,164,0.27,87.92,26.490000000000002,0.16,987,5.800000000000001,115,2.4000000000000004
2019,7,22,12,30,23.8,120,830,842,7,21,324,26,0,347,0.274,84.54,29.62,0.16,987,5.7,123,2
2019,7,22,13,30,24.400000000000002,118,807,765,4,21.1,252,15,0,264,0.278,81.98,36.71,0.16,987,5.6000000000000005,131,1.5
2019,7,22,14,30,24.8,113,766,647,4,21.3,180,10,0,187,0.28200000000000003,80.8,45.83,0.16,987,5.5,145,1.1
2019,7,22,15,30,25.200000000000003,103,706,500,4,21.5,117,5,0,120,0.28700000000000003,80.08,55.83,0.16,986,5.2,166,0.9
2019,7,22,16,30,25.200000000000003,88,610,335,0,21.900000000000002,94,567,0,324,0.292,81.84,66.07000000000001,0.16,986,4.9,193,0.8
2019,7,22,17,30,24.200000000000003,65,442,171,7,22.200000000000003,83,121,67,112,0.296,88.69,76.15,0.16,987,4.6000000000000005,211,0.7000000000000001
2019,7,22,18,30,22.8,27,155,39,0,21.900000000000002,27,155,0,39,0.299,94.95,85.66,0.16,987,4.4,219,0.7000000000000001
2019,7,22,19,30,21.900000000000002,0,0,0,0,21.200000000000003,0,0,0,0,0.3,95.58,94.63,0.16,987,4,230,0.9
2019,7,22,20,30,21.400000000000002,0,0,0,0,21.1,0,0,0,0,0.3,97.99000000000001,102.21000000000001,0.16,987,3.7,242,1.1
2019,7,22,21,30,20.8,0,0,0,0,20.8,0,0,0,0,0.3,100,108.10000000000001,0.16,988,3.3000000000000003,250,1.2000000000000002
2019,7,22,22,30,20,0,0,0,0,20,0,0,33,0,0.3,100,111.8,0.16,988,3.1,253,1.2000000000000002
2019,7,22,23,30,19.200000000000003,0,0,0,0,19.200000000000003,0,0,0,0,0.303,100,112.93,0.16,988,3,254,1.2000000000000002
2019,7,23,0,30,18.6,0,0,0,0,18.6,0,0,0,0,0.305,100,111.35000000000001,0.16,988,3.1,254,1.2000000000000002
2019,7,23,1,30,18.1,0,0,0,0,18.1,0,0,0,0,0.305,100,107.26,0.16,988,3.3000000000000003,253,1.2000000000000002
2019,7,23,2,30,17.7,0,0,0,0,17.7,0,0,0,0,0.304,100,101.05,0.16,988,3.4000000000000004,250,1.1
2019,7,23,3,30,18,0,0,0,0,17.6,0,0,0,0,0.301,97.45,93.25,0.16,989,3.6,245,1.3
2019,7,23,4,30,19.1,34,230,57,0,18.1,34,230,33,57,0.299,93.93,84.15,0.16,989,3.6,238,1.7000000000000002
2019,7,23,5,30,20.8,68,495,200,0,18.900000000000002,68,495,0,200,0.298,89.16,74.51,0.16,989,3.5,229,1.9000000000000001
2019,7,23,6,30,23,89,650,370,0,20.200000000000003,89,650,0,370,0.295,84.13,64.39,0.16,989,3.4000000000000004,229,1.9000000000000001
2019,7,23,7,30,24.3,103,742,537,0,20.700000000000003,103,742,0,537,0.294,80.45,54.17,0.16,989,3.4000000000000004,234,2
