Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1375001,-,Heilongjiang,China,46.05,124.82,8,135,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,10,14,20,30,-1.9000000000000001,0,0,0,0,-6,0,0,0,0,0.34500000000000003,73.69,126.74000000000001,0.18,1006,0.5,229,1.5
2020,10,14,21,30,-2.2,0,0,0,0,-6,0,0,0,0,0.34500000000000003,74.98,134.86,0.18,1006,0.5,220,1.6
2020,10,14,22,30,-2.4000000000000004,0,0,0,0,-5.800000000000001,0,0,33,0,0.34500000000000003,77.41,140.5,0.18,1006,0.6000000000000001,214,1.8
2020,10,14,23,30,-2.6,0,0,0,0,-5.4,0,0,0,0,0.34500000000000003,80.77,142.43,0.18,1005,0.6000000000000001,211,2
2020,10,15,0,30,-2.9000000000000004,0,0,0,0,-5.1000000000000005,0,0,0,0,0.34400000000000003,84.59,140.06,0.18,1005,0.6000000000000001,210,2.1
2020,10,15,1,30,-3.3000000000000003,0,0,0,0,-4.9,0,0,0,0,0.343,88.69,134.09,0.18,1004,0.7000000000000001,212,2.1
2020,10,15,2,30,-3.8000000000000003,0,0,0,0,-4.5,0,0,0,0,0.342,94.54,125.79,0.18,1004,0.7000000000000001,218,2
2020,10,15,3,30,-4.1000000000000005,0,0,0,0,-4.1000000000000005,0,0,0,0,0.341,99.77,116.18,0.18,1004,0.7000000000000001,228,1.9000000000000001
2020,10,15,4,30,-3.7,0,0,0,0,-3.9000000000000004,0,0,0,0,0.342,98.8,105.95,0.18,1004,0.6000000000000001,242,2.2
2020,10,15,5,30,-3.3000000000000003,0,0,0,0,-3.9000000000000004,0,0,0,0,0.342,95.88,95.56,0.18,1004,0.6000000000000001,257,2.5
2020,10,15,6,30,-2.3000000000000003,28,347,57,0,-3.9000000000000004,28,347,0,57,0.343,89.04,85.22,0.18,1004,0.6000000000000001,269,2.6
2020,10,15,7,30,-1.4000000000000001,54,668,218,0,-3.4000000000000004,54,668,0,218,0.343,86.23,75.78,0.18,1004,0.6000000000000001,273,2.8000000000000003
2020,10,15,8,30,3.1,67,818,382,0,-2.6,67,818,0,382,0.343,66.4,67.33,0.19,1005,0.5,281,3
2020,10,15,9,30,6.300000000000001,74,891,512,0,-3.9000000000000004,74,891,0,512,0.343,47.980000000000004,60.53,0.19,1005,0.5,292,3.7
2020,10,15,10,30,8.1,80,910,588,0,-6.1000000000000005,80,910,33,588,0.343,35.97,56.1,0.19,1004,0.6000000000000001,290,4.2
2020,10,15,11,30,8.8,86,906,610,0,-6,86,906,0,610,0.343,34.45,54.68,0.19,1004,0.6000000000000001,285,4.4
2020,10,15,12,30,9.200000000000001,82,900,579,0,-5.5,82,900,0,579,0.343,34.83,56.51,0.19,1004,0.6000000000000001,283,4.4
2020,10,15,13,30,9.3,76,865,492,0,-5,76,865,0,492,0.343,35.95,61.27,0.19,1003,0.6000000000000001,282,4.3
2020,10,15,14,30,8.8,69,786,359,0,-4.6000000000000005,69,786,0,359,0.343,38.5,68.32000000000001,0.19,1003,0.6000000000000001,284,3.6
2020,10,15,15,30,6.7,51,647,197,0,-2.9000000000000004,51,647,0,197,0.343,50.2,76.94,0.19,1003,0.6000000000000001,290,2.1
2020,10,15,16,30,4.1000000000000005,22,309,41,0,0,22,309,0,41,0.342,74.59,86.46000000000001,0.19,1003,0.6000000000000001,298,1.3
2020,10,15,17,30,3.4000000000000004,0,0,0,0,-2.6,0,0,0,0,0.342,64.74,96.9,0.19,1003,0.6000000000000001,304,1.2000000000000002
2020,10,15,18,30,3.8000000000000003,0,0,0,0,-3.7,0,0,0,0,0.341,58.03,107.31,0.19,1003,0.7000000000000001,300,1
2020,10,15,19,30,3.8000000000000003,0,0,0,0,-4.3,0,0,0,0,0.34,55.44,117.53,0.19,1003,0.7000000000000001,276,0.8
2020,10,15,20,30,3.1,0,0,0,0,-4.6000000000000005,0,0,0,0,0.34,57.14,127.06,0.19,1003,0.7000000000000001,247,0.9
2020,10,15,21,30,1.9000000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,0.341,62.300000000000004,135.21,0.19,1003,0.7000000000000001,238,1.2000000000000002
2020,10,15,22,30,0.9,0,0,0,0,-4.5,0,0,33,0,0.343,67.39,140.87,0.19,1003,0.7000000000000001,243,1.3
2020,10,15,23,30,-0.1,0,0,0,4,-4.3,0,0,0,0,0.343,73.43,142.79,0.19,1002,0.8,257,1.3
2020,10,16,0,30,-1,0,0,0,8,-3.9000000000000004,0,0,0,0,0.343,80.44,140.4,0.19,1002,0.8,276,1.4000000000000001
2020,10,16,1,30,-1.6,0,0,0,7,-3.5,0,0,0,0,0.342,86.85000000000001,134.39000000000001,0.19,1002,0.8,292,1.4000000000000001
2020,10,16,2,30,-2,0,0,0,7,-3,0,0,0,0,0.341,92.63,126.05,0.19,1002,0.8,303,1.6
2020,10,16,3,30,-2.3000000000000003,0,0,0,0,-2.6,0,0,0,0,0.342,97.46000000000001,116.41,0.19,1002,0.8,308,1.8
2020,10,16,4,30,-2.7,0,0,0,0,-2.7,0,0,0,0,0.343,100,106.17,0.19,1002,0.7000000000000001,308,1.9000000000000001
2020,10,16,5,30,-2.8000000000000003,0,0,0,0,-2.8000000000000003,0,0,0,0,0.34500000000000003,100,95.79,0.19,1002,0.7000000000000001,305,2.1
2020,10,16,6,30,-1.7000000000000002,25,374,55,0,-2.3000000000000003,25,374,0,55,0.34600000000000003,95.42,85.45,0.19,1002,0.7000000000000001,299,2.7
2020,10,16,7,30,-0.6000000000000001,50,689,216,0,-2.1,50,689,0,216,0.34600000000000003,89.58,76.04,0.19,1002,0.7000000000000001,296,3.3000000000000003
2020,10,16,8,30,3.2,61,831,378,0,-2,61,831,0,378,0.34500000000000003,68.94,67.61,0.19,1002,0.6000000000000001,291,3.3000000000000003
2020,10,16,9,30,5.9,69,896,505,0,-2.4000000000000004,69,896,0,505,0.34400000000000003,55.120000000000005,60.85,0.19,1002,0.6000000000000001,290,3.8000000000000003
2020,10,16,10,30,7.6000000000000005,77,918,584,0,-3.4000000000000004,77,918,33,584,0.343,45.68,56.45,0.19,1002,0.6000000000000001,290,4.2
2020,10,16,11,30,8.5,84,910,605,0,-3.3000000000000003,84,910,0,605,0.342,43.35,55.050000000000004,0.19,1002,0.6000000000000001,290,4.2
2020,10,16,12,30,9,81,898,572,0,-3.1,81,898,0,572,0.342,42.36,56.88,0.19,1001,0.6000000000000001,287,4
2020,10,16,13,30,9.1,77,860,486,0,-3.1,77,860,0,486,0.341,42.2,61.63,0.19,1001,0.6000000000000001,283,3.8000000000000003
2020,10,16,14,30,8.6,68,783,353,0,-3,68,783,0,353,0.339,44.01,68.66,0.19,1001,0.6000000000000001,277,3.1
2020,10,16,15,30,6.6000000000000005,51,634,191,0,-2,51,634,0,191,0.337,54.03,77.26,0.19,1001,0.6000000000000001,266,1.9000000000000001
2020,10,16,16,30,3.7,21,279,37,0,0.6000000000000001,21,279,0,37,0.334,80.04,86.75,0.19,1001,0.6000000000000001,249,1.3
2020,10,16,17,30,2,0,0,0,0,-1.7000000000000002,0,0,0,0,0.333,76.72,97.2,0.19,1001,0.7000000000000001,231,1.4000000000000001
2020,10,16,18,30,1.4000000000000001,0,0,0,0,-2,0,0,0,0,0.331,78.08,107.61,0.19,1000,0.7000000000000001,219,1.7000000000000002
2020,10,16,19,30,1.2000000000000002,0,0,0,0,-2.1,0,0,0,0,0.331,78.77,117.83,0.19,1000,0.8,213,2
2020,10,16,20,30,1.2000000000000002,0,0,0,4,-2,0,0,0,0,0.331,79.45,127.39,0.19,1000,0.8,209,2.4000000000000004
2020,10,16,21,30,1.1,0,0,0,0,-1.8,0,0,0,0,0.331,81.15,135.55,0.19,999,0.8,207,2.9000000000000004
2020,10,16,22,30,0.9,0,0,0,0,-1.6,0,0,33,0,0.329,83.17,141.24,0.19,998,0.8,206,3.1
2020,10,16,23,30,0.5,0,0,0,0,-1.6,0,0,0,0,0.327,85.92,143.16,0.19,998,0.8,205,3
2020,10,17,0,30,0,0,0,0,0,-1.6,0,0,0,0,0.325,89.10000000000001,140.73,0.19,997,0.9,205,2.9000000000000004
2020,10,17,1,30,-0.5,0,0,0,0,-1.5,0,0,0,0,0.324,93.12,134.68,0.19,996,0.9,204,2.8000000000000003
2020,10,17,2,30,-1,0,0,0,0,-1.2000000000000002,0,0,0,0,0.324,98.25,126.3,0.19,996,0.9,204,2.7
2020,10,17,3,30,-1.1,0,0,0,0,-1.1,0,0,0,0,0.324,100,116.65,0.19,995,1,205,2.8000000000000003
2020,10,17,4,30,-0.7000000000000001,0,0,0,7,-0.7000000000000001,0,0,0,0,0.324,99.87,106.4,0.19,995,1,207,3.1
2020,10,17,5,30,-0.4,0,0,0,4,-0.7000000000000001,0,0,0,0,0.325,97.76,96.02,0.19,995,1,214,3.2
2020,10,17,6,30,0.30000000000000004,28,247,47,8,-0.7000000000000001,28,59,100,32,0.325,92.95,85.69,0.19,995,1,225,3.2
2020,10,17,7,30,0.9,60,588,199,0,-0.4,67,500,25,185,0.325,90.87,76.3,0.19,995,1.1,232,3.4000000000000004
2020,10,17,8,30,4.9,72,756,356,0,0.2,72,756,0,356,0.326,71.48,67.9,0.19,995,1.1,254,3.7
2020,10,17,9,30,8.3,80,829,480,0,1,93,773,0,466,0.327,60.160000000000004,61.17,0.19,995,1.1,270,3.9000000000000004
2020,10,17,10,30,11.3,86,864,559,7,2.2,209,396,33,426,0.33,53.58,56.800000000000004,0.19,995,1.1,283,4.4
2020,10,17,11,30,13.100000000000001,86,879,585,0,2.7,86,879,0,585,0.332,49.42,55.42,0.19,995,1.1,290,4.9
2020,10,17,12,30,13.600000000000001,87,862,553,3,2.8000000000000003,132,662,0,490,0.333,47.94,57.25,0.19,995,1.1,288,5.1000000000000005
2020,10,17,13,30,13.3,84,818,468,0,2.2,84,818,0,468,0.334,46.83,61.99,0.19,995,1,287,5
2020,10,17,14,30,12.4,74,735,337,8,1.4000000000000001,96,537,0,288,0.335,47.07,69,0.19,996,0.9,290,4.4
2020,10,17,15,30,10.100000000000001,52,599,181,0,1.8,58,481,33,161,0.338,56.33,77.58,0.19,996,0.9,293,3.1
2020,10,17,16,30,7,21,254,34,0,2.9000000000000004,20,202,33,30,0.342,74.94,87.05,0.19,997,0.9,295,2.3000000000000003
2020,10,17,17,30,5.300000000000001,0,0,0,0,2,0,0,0,0,0.34500000000000003,79.24,97.5,0.19,998,0.8,296,2.4000000000000004
2020,10,17,18,30,4.7,0,0,0,0,1.6,0,0,0,0,0.34600000000000003,80.19,107.91,0.19,998,0.8,297,2.7
2020,10,17,19,30,4.2,0,0,0,0,1.2000000000000002,0,0,0,0,0.34700000000000003,81.08,118.14,0.19,999,0.7000000000000001,299,3.2
2020,10,17,20,30,3.7,0,0,0,0,0.9,0,0,0,0,0.34900000000000003,81.83,127.71000000000001,0.19,999,0.7000000000000001,302,3.6
2020,10,17,21,30,3,0,0,0,0,0.6000000000000001,0,0,0,0,0.35100000000000003,84.14,135.9,0.19,1000,0.7000000000000001,306,3.7
2020,10,17,22,30,2.1,0,0,0,0,0.4,0,0,33,0,0.352,88.55,141.6,0.19,1001,0.7000000000000001,310,3.6
2020,10,17,23,30,1.1,0,0,0,0,0.2,0,0,0,0,0.352,93.57000000000001,143.52,0.19,1001,0.6000000000000001,311,3.1
2020,10,18,0,30,-0.1,0,0,0,0,-0.1,0,0,0,0,0.35000000000000003,99.74000000000001,141.06,0.19,1002,0.6000000000000001,309,2.6
2020,10,18,1,30,-1,0,0,0,0,-1,0,0,0,0,0.34800000000000003,100,134.97,0.19,1003,0.5,308,2.5
2020,10,18,2,30,-1.5,0,0,0,0,-1.5,0,0,0,0,0.34700000000000003,100,126.56,0.19,1003,0.5,312,2.8000000000000003
2020,10,18,3,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,0,0,0.34500000000000003,100,116.88,0.19,1004,0.5,319,3.1
2020,10,18,4,30,-2.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,0.343,100,106.62,0.19,1004,0.5,324,2.7
2020,10,18,5,30,-2.8000000000000003,0,0,0,0,-2.8000000000000003,0,0,0,0,0.341,100,96.24000000000001,0.19,1005,0.6000000000000001,327,2.1
2020,10,18,6,30,-2,26,310,48,0,-2.8000000000000003,26,310,0,48,0.341,94.58,85.91,0.19,1006,0.6000000000000001,331,2.5
2020,10,18,7,30,-1.3,54,648,205,0,-2.7,54,648,0,205,0.34,90.51,76.55,0.19,1006,0.6000000000000001,333,2.8000000000000003
2020,10,18,8,30,2.2,69,794,364,0,-2.3000000000000003,69,794,0,364,0.338,72.28,68.18,0.19,1007,0.6000000000000001,338,2.3000000000000003
2020,10,18,9,30,5,77,865,490,0,-1.7000000000000002,77,865,0,490,0.337,61.7,61.480000000000004,0.19,1007,0.6000000000000001,329,2.4000000000000004
2020,10,18,10,30,7.2,86,881,564,0,-4.7,86,881,33,564,0.337,42.7,57.15,0.19,1007,0.7000000000000001,315,2.9000000000000004
2020,10,18,11,30,8.200000000000001,97,865,583,0,-5.5,97,865,0,583,0.337,37.27,55.78,0.19,1006,0.7000000000000001,300,3
2020,10,18,12,30,8.700000000000001,97,845,550,0,-5.4,97,845,0,550,0.337,36.38,57.61,0.19,1005,0.7000000000000001,284,2.9000000000000004
2020,10,18,13,30,8.9,89,802,461,0,-5.1000000000000005,89,802,0,461,0.339,36.65,62.34,0.19,1005,0.8,269,2.9000000000000004
2020,10,18,14,30,8.6,73,733,332,0,-4.6000000000000005,80,678,0,319,0.34,38.88,69.33,0.19,1004,0.8,256,2.5
2020,10,18,15,30,6.800000000000001,51,594,176,0,-2.2,54,548,17,169,0.34,52.57,77.89,0.19,1004,0.8,239,1.6
2020,10,18,16,30,4.1000000000000005,19,239,30,0,0.5,19,239,0,30,0.338,77.61,87.33,0.19,1003,0.8,220,1.3
2020,10,18,17,30,2.6,0,0,0,0,-1.6,0,0,0,0,0.335,73.77,97.79,0.19,1003,0.8,210,1.6
2020,10,18,18,30,2.1,0,0,0,0,-1.9000000000000001,0,0,0,0,0.331,74.85000000000001,108.2,0.19,1003,0.8,208,1.8
2020,10,18,19,30,1.7000000000000002,0,0,0,0,-2,0,0,0,0,0.328,76.54,118.44,0.19,1003,0.9,212,2
2020,10,18,20,30,1.5,0,0,0,0,-1.9000000000000001,0,0,0,0,0.328,78.19,128.02,0.19,1003,0.9,217,2.1
2020,10,18,21,30,1.2000000000000002,0,0,0,0,-1.6,0,0,0,0,0.327,81.51,136.24,0.19,1003,0.9,222,2.1
2020,10,18,22,30,0.8,0,0,0,4,-1.3,0,0,33,0,0.325,85.69,141.97,0.19,1003,0.9,226,2
2020,10,18,23,30,0.2,0,0,0,4,-1.3,0,0,0,0,0.323,89.45,143.89000000000001,0.19,1002,0.9,230,1.8
2020,10,19,0,30,-0.1,0,0,0,0,-1.4000000000000001,0,0,0,0,0.321,91.14,141.39000000000001,0.19,1002,0.9,235,1.6
2020,10,19,1,30,-0.2,0,0,0,0,-1.5,0,0,0,0,0.32,91.24,135.26,0.19,1002,1,238,1.5
2020,10,19,2,30,-0.4,0,0,0,0,-1.7000000000000002,0,0,0,0,0.319,91.11,126.81,0.19,1001,1,240,1.4000000000000001
2020,10,19,3,30,-0.6000000000000001,0,0,0,0,-2,0,0,0,0,0.318,90.41,117.12,0.19,1001,1,241,1.4000000000000001
2020,10,19,4,30,-0.8,0,0,0,0,-2.3000000000000003,0,0,0,0,0.319,89.73,106.85000000000001,0.19,1001,1,241,1.4000000000000001
2020,10,19,5,30,-0.8,0,0,0,0,-2.5,0,0,0,0,0.319,88.33,96.47,0.19,1001,1,243,1.4000000000000001
2020,10,19,6,30,1,23,322,45,0,-2.3000000000000003,23,322,0,45,0.318,78.45,86.15,0.19,1001,1,243,1.7000000000000002
2020,10,19,7,30,2.6,48,651,197,0,-0.4,48,651,0,197,0.318,80.73,76.81,0.19,1002,1,243,1.9000000000000001
2020,10,19,8,30,6.6000000000000005,62,789,352,0,-0.2,62,789,0,352,0.316,62.04,68.47,0.19,1002,1,231,2.4000000000000004
2020,10,19,9,30,9.700000000000001,71,856,476,0,1.6,71,856,0,476,0.314,56.95,61.800000000000004,0.19,1002,1,227,2.5
2020,10,19,10,30,12.9,79,880,552,0,2.2,79,880,33,552,0.311,48.24,57.49,0.19,1001,1,238,3.2
2020,10,19,11,30,14.8,86,874,573,0,1.2000000000000002,86,874,0,573,0.308,39.59,56.14,0.19,1001,1,246,3.7
2020,10,19,12,30,15.4,87,849,537,0,1.1,87,849,0,537,0.306,37.95,57.97,0.19,1001,1.1,246,3.5
2020,10,19,13,30,15.3,87,787,448,0,1.3,102,709,0,427,0.304,38.77,62.690000000000005,0.19,1001,1.1,245,3
2020,10,19,14,30,14.3,82,664,313,0,3,93,579,0,294,0.303,46.64,69.66,0.19,1001,1.1,243,1.9000000000000001
2020,10,19,15,30,11.9,58,489,158,8,7.6000000000000005,70,260,100,123,0.303,74.95,78.2,0.19,1001,1.1,239,1.2000000000000002
2020,10,19,16,30,9.4,15,114,20,0,5.5,15,114,0,20,0.304,76.63,87.61,0.19,1001,1.1,236,1.3
2020,10,19,17,30,7.9,0,0,0,0,3.5,0,0,0,0,0.304,73.60000000000001,98.08,0.19,1002,1.1,234,1.4000000000000001
2020,10,19,18,30,7.1000000000000005,0,0,0,0,3.1,0,0,0,0,0.305,75.61,108.49000000000001,0.19,1002,1.1,231,1.5
2020,10,19,19,30,6.4,0,0,0,0,2.9000000000000004,0,0,0,0,0.305,78.05,118.73,0.19,1002,1.1,228,1.5
2020,10,19,20,30,5.6000000000000005,0,0,0,0,2.8000000000000003,0,0,0,0,0.305,82.09,128.33,0.19,1002,1.1,222,1.5
2020,10,19,21,30,4.9,0,0,0,0,2.8000000000000003,0,0,0,0,0.305,86.57000000000001,136.57,0.19,1002,1,215,1.5
2020,10,19,22,30,4.3,0,0,0,0,2.8000000000000003,0,0,33,0,0.304,90.04,142.32,0.19,1002,1,207,1.5
2020,10,19,23,30,3.6,0,0,0,0,2.7,0,0,0,0,0.304,93.58,144.25,0.19,1002,1,199,1.5
2020,10,20,0,30,3.1,0,0,0,0,2.5,0,0,0,0,0.304,95.86,141.72,0.19,1002,1,191,1.6
2020,10,20,1,30,2.7,0,0,0,0,2.4000000000000004,0,0,0,0,0.303,97.69,135.55,0.19,1002,1,182,1.8
2020,10,20,2,30,2.4000000000000004,0,0,0,0,2.4000000000000004,0,0,0,0,0.302,99.66,127.07000000000001,0.19,1001,1,177,2.1
2020,10,20,3,30,2.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,0.301,100,117.35000000000001,0.19,1001,1,176,2.7
