Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1570375,-,Heilongjiang,China,45.77,131.06,8,239,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,9,23,22,30,11.8,0,0,0,8,9.700000000000001,0,0,0,0,0.301,87.13,133.56,0.16,985,3,13,1.1
2015,9,23,23,30,11.3,0,0,0,4,9.700000000000001,0,0,0,0,0.303,89.67,134.1,0.16,985,2.9000000000000004,21,1
2015,9,24,0,30,11,0,0,0,8,9.5,0,0,0,0,0.303,90.47,130.94,0.16,985,2.9000000000000004,23,1.1
2015,9,24,1,30,10.8,0,0,0,8,9.3,0,0,0,0,0.305,90.65,124.75,0.16,984,2.9000000000000004,24,1.2000000000000002
2015,9,24,2,30,10.5,0,0,0,4,9.200000000000001,0,0,0,0,0.306,91.91,116.49000000000001,0.16,984,2.8000000000000003,26,1.3
2015,9,24,3,30,10.3,0,0,0,8,9.200000000000001,0,0,0,0,0.309,92.82000000000001,106.97,0.16,984,2.8000000000000003,29,1.2000000000000002
2015,9,24,4,30,10.200000000000001,0,0,0,3,9.1,0,0,0,0,0.311,93.11,96.77,0.16,984,2.8000000000000003,35,1.1
2015,9,24,5,30,10.4,11,6,12,8,9.1,4,0,3,4,0.314,91.82000000000001,86.14,0.16,984,2.9000000000000004,46,1.1
2015,9,24,6,30,11.100000000000001,111,76,130,8,9.3,9,0,3,9,0.316,88.7,75.98,0.16,984,2.9000000000000004,58,1.1
2015,9,24,7,30,11.5,219,175,289,8,9.8,110,0,0,110,0.317,89.23,66.27,0.16,984,2.9000000000000004,63,1
2015,9,24,8,30,13.200000000000001,283,283,435,8,10.5,93,0,0,93,0.319,83.64,57.64,0.16,984,2.9000000000000004,56,0.7000000000000001
2015,9,24,9,30,14.200000000000001,322,346,541,7,11.100000000000001,29,0,0,29,0.32,81.87,50.84,0.16,983,2.9000000000000004,201,0.7000000000000001
2015,9,24,10,30,14.9,331,399,604,8,11.700000000000001,68,0,0,68,0.32,81.15,46.81,0.16,983,2.8000000000000003,352,0.9
2015,9,24,11,30,15.3,326,417,614,4,12,82,0,0,82,0.319,80.43,46.32,0.16,983,2.8000000000000003,349,1.3
2015,9,24,12,30,15.3,313,393,569,4,12,198,8,0,203,0.318,80.44,49.5,0.16,983,2.7,350,1.5
2015,9,24,13,30,15,278,352,477,4,11.8,90,0,0,90,0.317,81.4,55.68,0.16,983,2.6,349,1.7000000000000002
2015,9,24,14,30,14.4,223,278,345,4,11.600000000000001,53,0,0,53,0.317,83.47,63.92,0.16,983,2.6,348,1.8
2015,9,24,15,30,13.600000000000001,143,165,190,4,11.4,17,0,0,17,0.317,86.4,73.42,0.16,984,2.5,349,1.7000000000000002
2015,9,24,16,30,12.600000000000001,40,41,44,4,11.200000000000001,5,0,3,5,0.316,91.24,83.56,0.16,984,2.4000000000000004,352,1.3
2015,9,24,17,30,11.600000000000001,0,0,0,4,11,0,0,0,0,0.315,96.13,94.14,0.16,984,2.3000000000000003,180,1
2015,9,24,18,30,10.700000000000001,0,0,0,4,10.4,0,0,0,0,0.314,98.22,104.47,0.16,984,2.2,13,0.9
2015,9,24,19,30,10,0,0,0,4,9.8,0,0,0,0,0.313,98.74000000000001,114.26,0.16,984,2.2,29,0.8
2015,9,24,20,30,9.5,0,0,0,3,9.4,0,0,0,0,0.312,99.41,122.97,0.16,984,2.1,43,0.8
2015,9,24,21,30,9.1,0,0,0,1,9.1,0,0,0,0,0.311,100,129.85,0.16,984,2.1,52,0.8
2015,9,24,22,30,8.8,0,0,0,0,8.8,0,0,0,0,0.31,100,133.96,0.16,984,2,56,0.7000000000000001
2015,9,24,23,30,8.5,0,0,0,0,8.5,0,0,0,0,0.309,100,134.47,0.16,984,2,57,0.7000000000000001
2015,9,25,0,30,8.200000000000001,0,0,0,0,8.200000000000001,0,0,0,0,0.311,100,131.28,0.16,984,2,55,0.7000000000000001
2015,9,25,1,30,8,0,0,0,1,8,0,0,0,0,0.312,100,125.05,0.16,984,2,50,0.6000000000000001
2015,9,25,2,30,8,0,0,0,3,8,0,0,0,0,0.313,100,116.75,0.16,984,1.9000000000000001,40,0.6000000000000001
2015,9,25,3,30,7.9,0,0,0,3,7.9,0,0,0,0,0.312,100,107.2,0.16,984,1.9000000000000001,27,0.5
2015,9,25,4,30,7.9,0,0,0,3,7.800000000000001,0,0,0,0,0.312,99.09,96.99000000000001,0.16,984,1.9000000000000001,25,0.5
2015,9,25,5,30,8.200000000000001,24,42,26,1,7.6000000000000005,24,42,0,26,0.313,96.3,86.35000000000001,0.16,984,1.9000000000000001,43,0.7000000000000001
2015,9,25,6,30,9.1,103,276,169,1,8.1,103,276,0,169,0.313,93.22,76.21000000000001,0.16,983,1.9000000000000001,64,1
2015,9,25,7,30,9.600000000000001,159,430,331,3,8.8,46,0,0,46,0.314,95.01,66.52,0.16,983,1.9000000000000001,71,1
2015,9,25,8,30,11.8,201,512,473,8,9.600000000000001,233,192,0,335,0.315,86.56,57.93,0.16,983,1.9000000000000001,78,1.3
2015,9,25,9,30,14,215,587,583,3,10.4,83,0,0,83,0.315,78.87,51.17,0.16,983,2,82,1.3
2015,9,25,10,30,16.400000000000002,212,642,648,3,10.9,317,111,0,393,0.314,70.08,47.18,0.16,982,2,90,1.4000000000000001
2015,9,25,11,30,17.7,279,514,632,6,10.8,257,24,0,274,0.314,64.19,46.72,0.16,981,2.1,98,1.6
2015,9,25,12,30,17.900000000000002,261,503,585,8,10.9,300,155,0,400,0.313,63.65,49.89,0.16,981,2.2,102,1.7000000000000002
2015,9,25,13,30,17.400000000000002,238,446,487,6,11.100000000000001,97,0,0,97,0.313,66.31,56.06,0.16,980,2.3000000000000003,104,1.8
2015,9,25,14,30,16.400000000000002,204,331,347,4,11.4,170,43,0,189,0.313,72.48,64.29,0.16,980,2.5,101,1.7000000000000002
2015,9,25,15,30,15.200000000000001,137,189,190,7,12.200000000000001,15,0,0,15,0.313,82.3,73.77,0.16,980,2.6,97,1.5
2015,9,25,16,30,14.3,38,41,43,6,12.700000000000001,7,0,3,7,0.315,90.2,83.89,0.16,980,2.7,96,1.6
2015,9,25,17,30,13.700000000000001,0,0,0,6,12.9,0,0,0,0,0.316,94.64,94.48,0.16,979,2.8000000000000003,99,1.8
2015,9,25,18,30,13.4,0,0,0,7,13,0,0,0,0,0.318,97.11,104.82000000000001,0.16,979,2.8000000000000003,105,1.8
2015,9,25,19,30,13.3,0,0,0,7,12.9,0,0,0,0,0.319,97.51,114.62,0.16,978,2.8000000000000003,115,2
2015,9,25,20,30,13.4,0,0,0,8,13,0,0,0,0,0.321,97.28,123.35000000000001,0.16,978,2.8000000000000003,130,2.1
2015,9,25,21,30,13.5,0,0,0,3,13.100000000000001,0,0,0,0,0.323,97.74000000000001,130.25,0.16,978,2.7,150,1.9000000000000001
2015,9,25,22,30,13.5,0,0,0,3,13.3,0,0,0,0,0.324,98.47,134.36,0.16,978,2.4000000000000004,185,2.1
2015,9,25,23,30,13,0,0,0,3,13,0,0,0,0,0.325,100,134.85,0.16,979,2.1,226,2.7
2015,9,26,0,30,11.8,0,0,0,3,11.8,0,0,0,0,0.327,100,131.62,0.16,979,1.7000000000000002,253,3
2015,9,26,1,30,10.700000000000001,0,0,0,1,10.700000000000001,0,0,0,0,0.329,99.89,125.34,0.16,980,1.4000000000000001,263,3.1
2015,9,26,2,30,10,0,0,0,1,9.700000000000001,0,0,0,0,0.331,98.25,117.01,0.16,980,1.2000000000000002,265,3.2
2015,9,26,3,30,9.600000000000001,0,0,0,1,9.3,0,0,0,0,0.333,97.77,107.44,0.16,980,1.2000000000000002,266,3.3000000000000003
2015,9,26,4,30,9.4,0,0,0,1,8.9,0,0,0,0,0.334,96.63,97.21000000000001,0.16,981,1.1,266,3.1
2015,9,26,5,30,9.600000000000001,24,56,27,1,8.700000000000001,24,56,0,27,0.334,94.02,86.56,0.16,981,1.1,264,3
2015,9,26,6,30,10.5,97,335,175,1,8.9,97,335,0,175,0.333,90,76.44,0.16,981,1.1,261,3
2015,9,26,7,30,11.100000000000001,128,557,348,2,9.200000000000001,139,360,0,281,0.333,88.22,66.78,0.16,981,1.2000000000000002,261,3.1
2015,9,26,8,30,14.5,131,714,507,1,9.1,131,714,0,507,0.333,70.13,58.21,0.16,981,1.2000000000000002,256,3.1
2015,9,26,9,30,16.5,125,802,625,1,8,125,802,0,625,0.333,57.31,51.5,0.16,981,1.3,252,3.3000000000000003
2015,9,26,10,30,17.8,121,841,689,2,6.9,61,0,0,61,0.334,49.01,47.550000000000004,0.16,980,1.4000000000000001,249,3.5
2015,9,26,11,30,18.3,124,838,695,4,6.4,305,294,0,505,0.334,45.85,47.11,0.16,980,1.4000000000000001,251,3.7
2015,9,26,12,30,18.400000000000002,115,831,646,3,6.1000000000000005,252,411,0,514,0.334,44.660000000000004,50.29,0.16,980,1.4000000000000001,256,3.9000000000000004
2015,9,26,13,30,18,99,808,546,3,5.9,200,19,0,210,0.334,45.02,56.44,0.16,980,1.4000000000000001,263,4
2015,9,26,14,30,17.2,81,752,403,3,5.6000000000000005,162,323,0,300,0.334,46.550000000000004,64.65,0.16,980,1.4000000000000001,269,4
2015,9,26,15,30,15.700000000000001,64,613,232,3,5.4,102,199,0,157,0.334,50.410000000000004,74.12,0.16,981,1.3,275,3.6
2015,9,26,16,30,13.4,33,306,64,1,5.5,33,306,0,64,0.335,58.81,84.23,0.16,982,1.3,280,2.7
2015,9,26,17,30,11.3,0,0,0,3,5.9,0,0,0,0,0.337,69.61,94.82000000000001,0.16,983,1.3,281,1.9000000000000001
2015,9,26,18,30,9.8,0,0,0,3,6.300000000000001,0,0,0,0,0.338,78.62,105.16,0.16,983,1.3,276,1.4000000000000001
2015,9,26,19,30,8.8,0,0,0,0,6.300000000000001,0,0,0,0,0.34,84.35000000000001,114.98,0.16,983,1.3,267,1.1
2015,9,26,20,30,8.200000000000001,0,0,0,4,6.1000000000000005,0,0,0,0,0.341,86.67,123.72,0.16,983,1.3,258,1.1
2015,9,26,21,30,7.7,0,0,0,3,5.800000000000001,0,0,0,0,0.341,87.95,130.64000000000001,0.16,983,1.2000000000000002,251,1.2000000000000002
2015,9,26,22,30,7.300000000000001,0,0,0,4,5.5,0,0,0,0,0.341,88.38,134.76,0.16,983,1.2000000000000002,248,1.2000000000000002
2015,9,26,23,30,6.800000000000001,0,0,0,0,5.2,0,0,0,0,0.341,89.25,135.23,0.16,983,1.2000000000000002,248,1.3
2015,9,27,0,30,6.300000000000001,0,0,0,0,4.800000000000001,0,0,1,0,0.34,90.01,131.95,0.16,983,1.2000000000000002,248,1.3
2015,9,27,1,30,5.9,0,0,0,1,4.5,0,0,0,0,0.339,90.5,125.64,0.16,983,1.2000000000000002,246,1.3
2015,9,27,2,30,5.5,0,0,0,1,4.2,0,0,0,0,0.339,91.53,117.27,0.16,983,1.3,244,1.4000000000000001
2015,9,27,3,30,5.2,0,0,0,1,4.1000000000000005,0,0,0,0,0.339,92.42,107.67,0.16,984,1.3,243,1.5
2015,9,27,4,30,5,0,0,0,1,3.9000000000000004,0,0,0,0,0.34,92.91,97.43,0.16,984,1.2000000000000002,243,1.7000000000000002
2015,9,27,5,30,6.2,20,225,33,1,3.9000000000000004,20,225,0,33,0.341,85.34,86.77,0.16,984,1.2000000000000002,242,2.2
2015,9,27,6,30,8.9,54,593,191,1,4.3,54,593,0,191,0.342,72.75,76.67,0.16,984,1.2000000000000002,248,2.8000000000000003
2015,9,27,7,30,10.4,73,746,364,1,4.800000000000001,73,746,0,364,0.342,68.18,67.03,0.16,984,1.3,255,2.9000000000000004
2015,9,27,8,30,14.4,87,822,516,1,4.800000000000001,87,822,0,516,0.339,52.59,58.5,0.16,984,1.3,274,3.9000000000000004
2015,9,27,9,30,15.600000000000001,95,864,629,1,4.7,95,864,0,629,0.337,48.26,51.83,0.16,983,1.3,277,4.1000000000000005
2015,9,27,10,30,16.3,99,884,692,1,4.6000000000000005,99,884,0,692,0.336,45.97,47.92,0.16,983,1.3,278,4.1000000000000005
2015,9,27,11,30,16.7,87,910,702,8,4.6000000000000005,210,573,0,597,0.335,44.77,47.51,0.16,982,1.4000000000000001,278,4
2015,9,27,12,30,16.8,86,892,651,4,4.6000000000000005,293,175,0,404,0.334,44.33,50.69,0.16,982,1.4000000000000001,279,4
2015,9,27,13,30,16.5,81,851,547,1,4.5,81,851,0,547,0.334,44.94,56.82,0.16,982,1.4000000000000001,281,3.9000000000000004
2015,9,27,14,30,15.9,74,769,399,3,4.5,165,283,0,284,0.335,46.53,65.01,0.16,982,1.5,284,3.7
2015,9,27,15,30,14.600000000000001,62,608,225,4,4.5,44,0,0,44,0.336,50.88,74.47,0.16,983,1.5,287,3
